date,id,close
2025-07-01,suinami,1.075576372134212e-05
2025-07-01,syntor-ai,0.004541327040379121
2025-07-01,ta-da,0.003787882462132569
2025-07-01,team-mysten,1.399886592580993e-05
2025-07-01,the-pea-guy-by-virtuals,2.5443479239141793e-05
2025-07-01,the-wally-group,1.9696630364991236e-05
2025-07-01,torum,0.007783190974064707
2025-07-01,unibot,2.2659571972760006
2025-07-01,usacoin,0.005440426952576364
2025-07-01,vera-ai,2.950444140870169e-05
2025-07-01,victoria-vr,0.0029218696383616688
2025-07-01,xo-protocol,0.0017310230458483138
2025-07-01,yoshi-exchange,0.00655526292623685
2025-07-01,zap,0.0016162304221427341
2025-07-02,aguri-chan,2.0023244548505145e-07
2025-07-02,alina-ai,1.1926087146596945e-05
2025-07-02,alphakek-ai,0.014471257051501768
2025-07-02,american-bitcoin,3.4208841348560015e-07
2025-07-02,artificial-idiot,2.2903446495528004e-05
2025-07-02,baby-neiro-2,2.1619578486317453e-12
2025-07-02,bitcoinbam,0.052114673114195015
2025-07-02,boop-3,0.00010980924590426012
2025-07-02,broccoli-4,0.007249801506906399
2025-07-02,chaos-2,1.1021461941501574e-05
2025-07-02,claude-2,6.980692419464157e-06
2025-07-02,coco-coin,0.00011984446799069078
2025-07-02,coder-gf,1.6239960017814764e-05
2025-07-02,curiso,4.008902968901219e-05
2025-07-02,data-bot,0.0009559296513733626
2025-07-02,dumpling,0.0026379950361334697
2025-07-02,frog-on-eth,3.192004881888632e-07
2025-07-02,fu,5.624065045980394e-06
2025-07-02,gaisha-ai,1.5134528294070036e-05
2025-07-02,get-ai,2.7123460040141896
2025-07-02,grok-inu,2.5766230755358283e-13
2025-07-02,iai-token-2,0.004995898323275423
2025-07-02,iris-ecosystem,0.003029168311501032
2025-07-02,krypton-dao,0.019161616256679583
2025-07-02,market-fun,0.00014405223920769405
2025-07-02,minetard-ai,0.00011280083562025949
2025-07-02,minidoge-4,0.00014264159186091392
2025-07-02,nexus-erebus,3.470802348144979e-05
2025-07-02,nifty-league,0.00021516953138557524
2025-07-02,octavia,0.02128725796289984
2025-07-02,opulous,0.01797223859462853
2025-07-02,paimon-spacex-spv-token,221.0651728341804
2025-07-02,pizabrc,0.00743054093229899
2025-07-02,reddio,0.004061522274834902
2025-07-02,ronout,1.6250721478299455e-05
2025-07-02,saycoin,0.001091690357485078
2025-07-02,sensi,0.00444219614383886
2025-07-02,sidus,0.0006914848103546723
2025-07-02,sixpack-token-sixp,0.03528119619778101
2025-07-02,soul-graph,0.005699586528533642
2025-07-02,starslax,0.00045345992009396534
2025-07-02,stellaryai,0.00023109657775886397
2025-07-02,syntor-ai,0.002893797004794341
2025-07-02,ta-da,0.0036167954267269735
2025-07-02,team-mysten,1.3278819345402708e-05
2025-07-02,the-pea-guy-by-virtuals,2.2185277535913964e-05
2025-07-02,the-wally-group,1.8970860720135705e-05
2025-07-02,torum,0.009234903708415227
2025-07-02,unibot,2.2075958818440053
2025-07-02,usacoin,0.005371622864528784
2025-07-02,vera-ai,2.82610622505302e-05
2025-07-02,victoria-vr,0.0027984179900325565
2025-07-02,xo-protocol,0.0017036962058858273
2025-07-02,yoshi-exchange,0.006824874913370613
2025-07-02,zap,0.0022175039242001288
2025-07-03,aguri-chan,3.009098821049887e-07
2025-07-03,alina-ai,1.2329864886348825e-05
2025-07-03,alphakek-ai,0.0175082254165579
2025-07-03,american-bitcoin,3.7347140056269904e-07
2025-07-03,artificial-idiot,2.2903446495528004e-05
2025-07-03,baby-neiro-2,2.1823272564558576e-12
2025-07-03,bitcoinbam,0.09003042015360291
2025-07-03,bitcoinbam,0.09002924707762817
2025-07-03,boop-3,0.00010871340172965916
2025-07-03,broccoli-4,0.007623021648280439
2025-07-03,chaos-2,1.2256925968529782e-05
2025-07-03,claude-2,7.136782143030078e-06
2025-07-03,coco-coin,0.00011486437441447386
2025-07-03,curiso,4.2192137857349836e-05
2025-07-03,data-bot,0.0012008114734400523
2025-07-03,dumpling,0.0021472107501713847
2025-07-03,frog-on-eth,3.4110171060490986e-07
2025-07-03,fu,5.7347704734744685e-06
2025-07-03,gaisha-ai,1.5098380718711157e-05
2025-07-03,get-ai,2.6751965792352794
2025-07-03,grok-inu,2.630696708268841e-13
2025-07-03,iai-token-2,0.005552147953778832
2025-07-03,iris-ecosystem,0.0030337142444855627
2025-07-03,krypton-dao,0.01817301025128045
2025-07-03,market-fun,0.0001471087583494362
2025-07-03,minetard-ai,0.00011555769229149486
2025-07-03,minidoge-4,0.00014794940779062814
2025-07-03,nexus-erebus,3.6320576087272813e-05
2025-07-03,nifty-league,0.00022765292302415565
2025-07-03,octavia,0.02085968858506209
2025-07-03,opulous,0.01936349408255745
2025-07-03,paimon-spacex-spv-token,220.0051715105335
2025-07-03,pizabrc,0.00754248568052687
2025-07-03,reddio,0.002660883813776489
2025-07-03,ronout,1.6250721478299455e-05
2025-07-03,saycoin,0.0010811563028532414
2025-07-03,sensi,0.004692171762422591
2025-07-03,sidus,0.0007494332557063761
2025-07-03,sixpack-token-sixp,0.0352261793846807
2025-07-03,soul-graph,0.006308676983313284
2025-07-03,starslax,0.0004807177233551716
2025-07-03,stellaryai,0.0002457570790132344
2025-07-03,suinami,1.1250985675975799e-05
2025-07-03,syntor-ai,0.0040806291233755525
2025-07-03,ta-da,0.0038196795441492203
2025-07-03,team-mysten,1.4452456411556081e-05
2025-07-03,the-pea-guy-by-virtuals,2.5269255926299015e-05
2025-07-03,the-wally-group,1.8449061837836832e-05
2025-07-03,torum,0.009702183934041835
2025-07-03,trumped-ai,6.423117033772431e-06
2025-07-03,unibot,2.4005231524502326
2025-07-03,usacoin,0.005570960293664325
2025-07-03,vera-ai,2.9936541696942164e-05
2025-07-03,victoria-vr,0.002940594461149853
2025-07-03,xo-protocol,0.0017562185942898308
2025-07-03,yoshi-exchange,0.010967481541788369
2025-07-03,zap,0.0012078521102256547
2025-07-04,aguri-chan,3.164087632852802e-07
2025-07-04,alina-ai,1.2205401779177888e-05
2025-07-04,alphakek-ai,0.018193473546498473
2025-07-04,american-bitcoin,3.794060802709994e-07
2025-07-04,baby-neiro-2,2.115838118312908e-12
2025-07-04,bitcoinbam,0.09002924707762817
2025-07-04,boop-3,0.00011173764320236232
2025-07-04,broccoli-4,0.007054713561372449
2025-07-04,chaos-2,1.1952149475665539e-05
2025-07-04,claude-2,8.069895226673657e-06
2025-07-04,coco-coin,0.00011143731105834116
2025-07-04,curiso,4.066966591396243e-05
2025-07-04,data-bot,0.0011374844249226314
2025-07-04,dumpling,0.0019590335898615995
2025-07-04,frog-on-eth,3.4395393375808266e-07
2025-07-04,fu,5.725566559115671e-06
2025-07-04,gaisha-ai,1.5098380718711157e-05
2025-07-04,get-ai,3.1529910608243843
2025-07-04,grok-inu,2.6413734116283724e-13
2025-07-04,iai-token-2,0.005266509693760911
2025-07-04,iris-ecosystem,0.0030347745013151383
2025-07-04,krypton-dao,0.017312530208864692
2025-07-04,market-fun,0.00013640728221149903
2025-07-04,minetard-ai,0.00011731066333601065
2025-07-04,minidoge-4,0.00016234697819567765
2025-07-04,nexus-erebus,3.2216310358699865e-05
2025-07-04,nifty-league,0.00023717310163860736
2025-07-04,octavia,0.021105110054973744
2025-07-04,opulous,0.018387907258093097
2025-07-04,paimon-spacex-spv-token,220.08666114970381
2025-07-04,pizabrc,0.007461844748199117
2025-07-04,reddio,0.001451407634998192
2025-07-04,ronout,1.7972522069895446e-05
2025-07-04,ronout,1.7972522069895446e-05
2025-07-04,saycoin,0.0010788667219044997
2025-07-04,sensi,0.004798724901423196
2025-07-04,sidus,0.0007572925398066111
2025-07-04,sixpack-token-sixp,0.033910893551493265
2025-07-04,soul-graph,0.0057956464830981776
2025-07-04,starslax,0.0004755363692789621
2025-07-04,stellaryai,0.0002452610785038212
2025-07-04,suinami,1.1250985675975799e-05
2025-07-04,suinami,1.07136564060807e-05
2025-07-04,syntor-ai,0.0037614860660764885
2025-07-04,ta-da,0.0038368422846938592
2025-07-04,team-mysten,1.5800616091665383e-05
2025-07-04,the-pea-guy-by-virtuals,2.6281352626434588e-05
2025-07-04,the-wally-group,1.8725539992654803e-05
2025-07-04,torum,0.008216249603441642
2025-07-04,trumped-ai,6.423117033772431e-06
2025-07-04,unibot,2.3703291881888826
2025-07-04,usacoin,0.005562809850628189
2025-07-04,vera-ai,2.9868881624271443e-05
2025-07-04,victoria-vr,0.0029396322348213553
2025-07-04,xo-protocol,0.00177218794032378
2025-07-04,yoshi-exchange,0.010961743763316973
2025-07-04,zap,0.0012180143484013658
2025-07-05,aguri-chan,3.008109460688722e-07
2025-07-05,alina-ai,1.2274803579754907e-05
2025-07-05,alphakek-ai,0.017184462648179036
2025-07-05,american-bitcoin,3.9093484473852037e-07
2025-07-05,baby-neiro-2,2.0694303730701107e-12
2025-07-05,boop-3,0.0001107411283635497
2025-07-05,broccoli-4,0.006448583446269593
2025-07-05,chaos-2,1.15663668470238e-05
2025-07-05,claude-2,7.656395857548292e-06
2025-07-05,coco-coin,9.771182627832845e-05
2025-07-05,coder-gf,1.564521588113682e-05
2025-07-05,curiso,3.852767607781165e-05
2025-07-05,data-bot,0.0010556786042800548
2025-07-05,dumpling,0.001943824454152094
2025-07-05,frog-on-eth,3.2987811825684547e-07
2025-07-05,fu,5.606495889706361e-06
2025-07-05,gaisha-ai,1.4640760763499396e-05
2025-07-05,gaisha-ai,1.4595163592223942e-05
2025-07-05,get-ai,2.8800721888765812
2025-07-05,grok-inu,2.610292481785393e-13
2025-07-05,iai-token-2,0.0050809514071941545
2025-07-05,iris-ecosystem,0.00303456822353016
2025-07-05,krypton-dao,0.017035412074296714
2025-07-05,market-fun,0.00012832948984924577
2025-07-05,minetard-ai,0.00011656278567009415
2025-07-05,minidoge-4,0.00015681658775718995
2025-07-05,nexus-erebus,2.991137176257082e-05
2025-07-05,nifty-league,0.000228914606813582
2025-07-05,octavia,0.02068802347592691
2025-07-05,opulous,0.017119842638588543
2025-07-05,paimon-spacex-spv-token,221.13789455438743
2025-07-05,pizabrc,0.007551414003840708
2025-07-05,reddio,0.0012314251802379818
2025-07-05,ronout,1.7972522069895446e-05
2025-07-05,saycoin,0.001006388446445632
2025-07-05,sensi,0.004606514724363447
2025-07-05,sidus,0.0007153124023229251
2025-07-05,sixpack-token-sixp,0.032706948197051354
2025-07-05,soul-graph,0.005611418082865834
2025-07-05,starslax,0.0004607742286073888
2025-07-05,stellaryai,0.0002359727361376969
2025-07-05,suinami,1.07136564060807e-05
2025-07-05,syntor-ai,0.002844343086212991
2025-07-05,ta-da,0.0037181108236748936
2025-07-05,team-mysten,1.5223034145496568e-05
2025-07-05,the-pea-guy-by-virtuals,2.444058193533646e-05
2025-07-05,the-wally-group,1.677355571461938e-05
2025-07-05,torum,0.005736619015120172
2025-07-05,trumped-ai,6.188684855134851e-06
2025-07-05,unibot,2.252580954056841
2025-07-05,usacoin,0.004458697486475137
2025-07-05,vera-ai,2.849922058650597e-05
2025-07-05,victoria-vr,0.002640674335653103
2025-07-05,xo-protocol,0.0016981780298720417
2025-07-05,yoshi-exchange,0.010860229726657976
2025-07-05,zap,0.0012391968964598637
2025-07-06,aguri-chan,2.621398364370723e-07
2025-07-06,alina-ai,1.2280513762811304e-05
2025-07-06,alphakek-ai,0.01678800165912977
2025-07-06,american-bitcoin,3.686130351082784e-07
2025-07-06,artificial-idiot,2.3997898513482944e-05
2025-07-06,baby-neiro-2,2.0247604583053528e-12
2025-07-06,boop-3,0.00011032252788104872
2025-07-06,broccoli-4,0.007172241974091313
2025-07-06,chaos-2,1.1583831804761431e-05
2025-07-06,claude-2,7.193481890826384e-06
2025-07-06,claude-2,7.165763344112912e-06
2025-07-06,coco-coin,8.949887167672307e-05
2025-07-06,coder-gf,1.564521588113682e-05
2025-07-06,curiso,3.847299063717925e-05
2025-07-06,data-bot,0.001100163273414605
2025-07-06,frog-on-eth,3.310337096341748e-07
2025-07-06,fu,5.608176404566487e-06
2025-07-06,gaisha-ai,1.4595163592223942e-05
2025-07-06,get-ai,2.716938490488836
2025-07-06,grok-inu,2.6151012016526537e-13
2025-07-06,iai-token-2,0.005189969250473614
2025-07-06,iris-ecosystem,0.0030344489292731987
2025-07-06,krypton-dao,0.016850214531687266
2025-07-06,market-fun,0.0001236447690966017
2025-07-06,minetard-ai,0.0001153223364543362
2025-07-06,minidoge-4,0.00015699701560671875
2025-07-06,nexus-erebus,3.061164014005771e-05
2025-07-06,nifty-league,0.00023056481525959014
2025-07-06,octavia,0.020847810557271484
2025-07-06,opulous,0.01633547330632028
2025-07-06,paimon-spacex-spv-token,220.00788938547907
2025-07-06,pizabrc,0.0075609774503182965
2025-07-06,reddio,0.0014144790817664493
2025-07-06,saycoin,0.0009991478181753215
2025-07-06,sensi,0.004556593605344612
2025-07-06,sidus,0.0006993689329424374
2025-07-06,sixpack-token-sixp,0.03175885920575778
2025-07-06,soul-graph,0.005393027104429993
2025-07-06,starslax,0.0004778354695822521
2025-07-06,stellaryai,0.0002362805669304168
2025-07-06,syntor-ai,0.0029689472153606655
2025-07-06,ta-da,0.003704041362255891
2025-07-06,team-mysten,1.5734693895012774e-05
2025-07-06,the-pea-guy-by-virtuals,2.427628465886019e-05
2025-07-06,the-wally-group,1.5987006974998163e-05
2025-07-06,torum,0.0059015138250955
2025-07-06,trumped-ai,6.188684855134851e-06
2025-07-06,trumped-ai,6.392594709397375e-06
2025-07-06,unibot,2.2197483539347274
2025-07-06,usacoin,0.00448829980617172
2025-07-06,vera-ai,2.8356505679231403e-05
2025-07-06,victoria-vr,0.0027186110261554677
2025-07-06,xo-protocol,0.0017026328017494246
2025-07-06,yoshi-exchange,0.010889480236516055
2025-07-06,zap,0.002247378815916078
2025-07-07,aguri-chan,2.7010953936538645e-07
2025-07-07,alina-ai,1.3005863651935756e-05
2025-07-07,alina-ai,1.2894670967078277e-05
2025-07-07,alphakek-ai,0.017044162266628297
2025-07-07,american-bitcoin,3.649541047424061e-07
2025-07-07,artificial-idiot,2.3997898513482944e-05
2025-07-07,artificial-idiot,2.3972124801181593e-05
2025-07-07,baby-neiro-2,2.073750011010292e-12
2025-07-07,boop-3,0.00012875756216995963
2025-07-07,broccoli-4,0.0077621439410878465
2025-07-07,chaos-2,1.1940097397238314e-05
2025-07-07,claude-2,7.165763344112912e-06
2025-07-07,coco-coin,8.89170694259931e-05
2025-07-07,coder-gf,1.6046399169028928e-05
2025-07-07,coder-gf,1.6090910570753944e-05
2025-07-07,curiso,4.3842867367709535e-05
2025-07-07,data-bot,0.0011541662784740967
2025-07-07,frog-on-eth,3.3643512763013864e-07
2025-07-07,frog-on-eth,3.316574159298131e-07
2025-07-07,fu,5.637276463472478e-06
2025-07-07,get-ai,2.56413741489425
2025-07-07,grok-inu,2.628702645547347e-13
2025-07-07,iai-token-2,0.0050357818767212134
2025-07-07,iris-ecosystem,0.003034142398948878
2025-07-07,krypton-dao,0.016311318506737487
2025-07-07,market-fun,0.00012939271144687083
2025-07-07,minetard-ai,0.00012128214719912333
2025-07-07,minidoge-4,0.00014753944296949303
2025-07-07,nexus-erebus,3.128339938331994e-05
2025-07-07,nifty-league,0.0002292070528248181
2025-07-07,octavia,0.020587967826287967
2025-07-07,opulous,0.018598505657188444
2025-07-07,paimon-spacex-spv-token,221.09814733113038
2025-07-07,pizabrc,0.007490411045151323
2025-07-07,reddio,0.0014654063941474413
2025-07-07,saycoin,0.0010076552962742956
2025-07-07,sensi,0.004551397999188236
2025-07-07,sidus,0.0007333613243627723
2025-07-07,sixpack-token-sixp,0.030768222659307374
2025-07-07,soul-graph,0.005291881785526081
2025-07-07,starslax,0.0004719111194880788
2025-07-07,stellaryai,0.00024074624002722565
2025-07-07,stellaryai,0.00024026908815157625
2025-07-07,syntor-ai,0.0026586152226977097
2025-07-07,ta-da,0.003735938027446567
2025-07-07,team-mysten,1.5455152366784015e-05
2025-07-07,the-pea-guy-by-virtuals,2.301299692851404e-05
2025-07-07,the-wally-group,1.4895644064245046e-05
2025-07-07,torum,0.00637419369521917
2025-07-07,trumped-ai,6.392594709397375e-06
2025-07-07,unibot,2.252804342614708
2025-07-07,usacoin,0.00577958188963229
2025-07-07,vera-ai,2.8726737606663267e-05
2025-07-07,victoria-vr,0.002681315145481548
2025-07-07,xo-protocol,0.0017266409783545742
2025-07-07,yoshi-exchange,0.010955506204068344
2025-07-07,zap,0.0017245224909171063
2025-07-08,aguri-chan,2.999413200958566e-07
2025-07-08,aguri-chan,2.654043350668384e-07
2025-07-08,alina-ai,1.2894670967078277e-05
2025-07-08,alphakek-ai,0.01690817533557785
2025-07-08,alphakek-ai,0.017276942270745967
2025-07-08,american-bitcoin,3.0198311822779976e-07
2025-07-08,american-bitcoin,3.1832273700639895e-07
2025-07-08,artificial-idiot,2.3972124801181593e-05
2025-07-08,baby-neiro-2,2.0411069882169885e-12
2025-07-08,baby-neiro-2,2.0283125638841455e-12
2025-07-08,boop-3,0.00013606642841030108
2025-07-08,boop-3,0.00013761159478314816
2025-07-08,broccoli-4,0.007059965260205846
2025-07-08,broccoli-4,0.006685916541926282
2025-07-08,chaos-2,1.1532465772513565e-05
2025-07-08,chaos-2,1.1580728938777096e-05
2025-07-08,coco-coin,8.592041333541142e-05
2025-07-08,coco-coin,8.557184239857056e-05
2025-07-08,coder-gf,1.6090910570753944e-05
2025-07-08,curiso,4.1044547625571215e-05
2025-07-08,curiso,4.125073470653119e-05
2025-07-08,data-bot,0.0011178534497002528
2025-07-08,data-bot,0.0011249352134702652
2025-07-08,dumpling,0.001953181570705974
2025-07-08,dumpling,0.0018547111978138293
2025-07-08,frog-on-eth,3.316574159298131e-07
2025-07-08,fu,5.570680065314243e-06
2025-07-08,fu,5.538844058124011e-06
2025-07-08,get-ai,2.3803079981029045
2025-07-08,get-ai,2.415802297286831
2025-07-08,grok-inu,2.615171431941219e-13
2025-07-08,grok-inu,2.613806179935741e-13
2025-07-08,iai-token-2,0.004848093191693453
2025-07-08,iai-token-2,0.004754306414095136
2025-07-08,iris-ecosystem,0.00303407208228545
2025-07-08,iris-ecosystem,0.003033883027191781
2025-07-08,krypton-dao,0.01567572592169999
2025-07-08,krypton-dao,0.015148908447348973
2025-07-08,market-fun,0.00011393796647459307
2025-07-08,market-fun,0.0001236417927351291
2025-07-08,minetard-ai,0.0001182435215632135
2025-07-08,minetard-ai,0.00011956893893691508
2025-07-08,minidoge-4,0.0001468927823482908
2025-07-08,minidoge-4,0.00014619761103200135
2025-07-08,nexus-erebus,3.077457758120557e-05
2025-07-08,nexus-erebus,3.104352222783829e-05
2025-07-08,nifty-league,0.00023229211431410854
2025-07-08,nifty-league,0.00023175741257698307
2025-07-08,octavia,0.02083243764568184
2025-07-08,octavia,0.020124522562770666
2025-07-08,opulous,0.018145716124162187
2025-07-08,opulous,0.017875043798072004
2025-07-08,paimon-spacex-spv-token,219.99397645207108
2025-07-08,paimon-spacex-spv-token,219.84894885102526
2025-07-08,pizabrc,0.007130064970841935
2025-07-08,pizabrc,0.007129722940504294
2025-07-08,reddio,0.0013576716581979312
2025-07-08,reddio,0.0013024699544399788
2025-07-08,saycoin,0.0009617228481041319
2025-07-08,saycoin,0.0009897687041004624
2025-07-08,sensi,0.004536244714316896
2025-07-08,sensi,0.004209597150656624
2025-07-08,sidus,0.0006958694101236538
2025-07-08,sidus,0.0006908920860250648
2025-07-08,sixpack-token-sixp,0.029881770668489863
2025-07-08,sixpack-token-sixp,0.02894425712826185
2025-07-08,soul-graph,0.0053914207111159865
2025-07-08,soul-graph,0.0053037170633235915
2025-07-08,starslax,0.0004489042105219924
2025-07-08,starslax,0.0004494269347222386
2025-07-08,stellaryai,0.00024026908815157625
2025-07-08,syntor-ai,0.0024837309702292042
2025-07-08,syntor-ai,0.0025730699202205984
2025-07-08,ta-da,0.003697138851483346
2025-07-08,ta-da,0.0036342174849900363
2025-07-08,team-mysten,1.3647837745232175e-05
2025-07-08,team-mysten,1.413593400340791e-05
2025-07-08,the-pea-guy-by-virtuals,2.183105253233241e-05
2025-07-08,the-pea-guy-by-virtuals,2.2050861992800723e-05
2025-07-08,the-wally-group,1.554667406054438e-05
2025-07-08,the-wally-group,1.5609802179038455e-05
2025-07-08,torum,0.006016638512011559
2025-07-08,torum,0.006124272843486057
2025-07-08,unibot,2.1912832851486814
2025-07-08,unibot,2.2300295257174176
2025-07-08,usacoin,0.006447802789833189
2025-07-08,usacoin,0.005739663014019144
2025-07-08,vera-ai,2.825794166220474e-05
2025-07-08,vera-ai,2.8233528390011265e-05
2025-07-08,victoria-vr,0.002794434953672339
2025-07-08,victoria-vr,0.002796171071955225
2025-07-08,xo-protocol,0.0018049299994203059
2025-07-08,xo-protocol,0.0018045780270113214
